Longitude,Latitude,DL_Min,DL_Max,DL_Mean,DL_Median,UL_Min,UL_Max,UL_Mean,UL_Median,Z_DL,Z_UL,NZ_DL,NZ_UL,DL_OR,UL_OR,DL_Total_Count,UL_Total_Count,T1_First_Entry,T2_Last_Entry,T3_DL_Median,T4_UL_Median,T5_DL_Mean,T6_UL_Mean,date
150.03643,-33.3358675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162883036.0,1643162883036.0,1643162883036.0,1643162883036.0,1643162883036.0,1643162883036.0,2022-01-26
150.03643,-33.3146025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162979051.0,1643162979051.0,1643162979051.0,1643162979051.0,1643162979051.0,1643162979051.0,2022-01-26
150.03644,-33.3361125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162882128.0,1643162882128.0,1643162882128.0,1643162882128.0,1643162882128.0,1643162882128.0,2022-01-26
150.03648,-33.3437025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162843996.0,1643162843996.0,1643162843996.0,1643162843996.0,1643162843996.0,1643162843996.0,2022-01-26
150.03648,-33.3324125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162900011.0,1643162900011.0,1643162900011.0,1643162900011.0,1643162900011.0,1643162900011.0,2022-01-26
150.03651,-33.3148925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162976795.0,1643162976795.0,1643162976795.0,1643162976795.0,1643162976795.0,1643162976795.0,2022-01-26
150.03653,-33.255945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643166021985.0,1643166021985.0,1643166021985.0,1643166021985.0,1643166021985.0,1643166021985.0,2022-01-26
150.03658,-33.3278075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162919885.0,1643162919885.0,1643162919885.0,1643162919885.0,1643162919885.0,1643162919885.0,2022-01-26
150.03658,-33.31513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162975834.0,1643162975834.0,1643162975834.0,1643162975834.0,1643162975834.0,1643162975834.0,2022-01-26
150.03658,-33.268845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643165958953.0,1643165958953.0,1643165958953.0,1643165958953.0,1643165958953.0,1643165958953.0,2022-01-26
150.03659,-33.32753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162921113.0,1643162921113.0,1643162921113.0,1643162921113.0,1643162921113.0,1643162921113.0,2022-01-26
150.0366,-33.3321125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162900956.0,1643162900956.0,1643162900956.0,1643162900956.0,1643162900956.0,1643162900956.0,2022-01-26
150.0366,-33.328225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162917931.0,1643162917931.0,1643162917931.0,1643162917931.0,1643162917931.0,1643162917931.0,2022-01-26
150.03661,-33.3272825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162922076.0,1643162922076.0,1643162922076.0,1643162922076.0,1643162922076.0,1643162922076.0,2022-01-26
150.03663,-33.3440075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162843065.0,1643162843065.0,1643162843065.0,1643162843065.0,1643162843065.0,1643162843065.0,2022-01-26
150.03663,-33.3284975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162916956.0,1643162916956.0,1643162916956.0,1643162916956.0,1643162916956.0,1643162916956.0,2022-01-26
150.03663,-33.256205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643166021024.0,1643166021024.0,1643166021024.0,1643166021024.0,1643166021024.0,1643166021024.0,2022-01-26
150.03668,-33.31555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162973931.0,1643162973931.0,1643162973931.0,1643162973931.0,1643162973931.0,1643162973931.0,2022-01-26
150.03669,-33.3269125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162923996.0,1643162923996.0,1643162923996.0,1643162923996.0,1643162923996.0,1643162923996.0,2022-01-26
150.0367,-33.328835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162915036.0,1643162915036.0,1643162915036.0,1643162915036.0,1643162915036.0,1643162915036.0,2022-01-26
150.03672,-33.33179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162903194.0,1643162903194.0,1643162903194.0,1643162903194.0,1643162903194.0,1643162903194.0,2022-01-26
150.03673,-33.31582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162972955.0,1643162972955.0,1643162972955.0,1643162972955.0,1643162972955.0,1643162972955.0,2022-01-26
150.03676,-33.2685475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643165959908.0,1643165959908.0,1643165959908.0,1643165959908.0,1643165959908.0,1643165959908.0,2022-01-26
150.03676,-33.25651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643166018785.0,1643166018785.0,1643166018785.0,1643166018785.0,1643166018785.0,1643166018785.0,2022-01-26
150.03677,-33.3291525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162914091.0,1643162914091.0,1643162914091.0,1643162914091.0,1643162914091.0,1643162914091.0,2022-01-26
150.03678,-33.3265975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162924975.0,1643162924975.0,1643162924975.0,1643162924975.0,1643162924975.0,1643162924975.0,2022-01-26
150.03679,-33.344295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162840839.0,1643162840839.0,1643162840839.0,1643162840839.0,1643162840839.0,1643162840839.0,2022-01-26
150.03679,-33.3161425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162971121.0,1643162971121.0,1643162971121.0,1643162971121.0,1643162971121.0,1643162971121.0,2022-01-26
150.03681,-33.33151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162903850.0,1643162903850.0,1643162903850.0,1643162903850.0,1643162903850.0,1643162903850.0,2022-01-26
150.03684,-33.3294075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162912811.0,1643162912811.0,1643162912811.0,1643162912811.0,1643162912811.0,1643162912811.0,2022-01-26
150.03686,-33.316455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162970090.0,1643162970090.0,1643162970090.0,1643162970090.0,1643162970090.0,1643162970090.0,2022-01-26
150.03686,-33.25675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643166017825.0,1643166017825.0,1643166017825.0,1643166017825.0,1643166017825.0,1643166017825.0,2022-01-26
150.03688,-33.32628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162927194.0,1643162927194.0,1643162927194.0,1643162927194.0,1643162927194.0,1643162927194.0,2022-01-26
150.03692,-33.3297425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162910925.0,1643162910925.0,1643162910925.0,1643162910925.0,1643162910925.0,1643162910925.0,2022-01-26
150.03693,-33.344575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162839836.0,1643162839836.0,1643162839836.0,1643162839836.0,1643162839836.0,1643162839836.0,2022-01-26
150.03693,-33.33107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162906076.0,1643162906076.0,1643162906076.0,1643162906076.0,1643162906076.0,1643162906076.0,2022-01-26
150.03693,-33.3167475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162969115.0,1643162969115.0,1643162969115.0,1643162969115.0,1643162969115.0,1643162969115.0,2022-01-26
150.03693,-33.2682875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643165961844.0,1643165961844.0,1643165961844.0,1643165961844.0,1643165961844.0,1643165961844.0,2022-01-26
150.03698,-33.330785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162907036.0,1643162907036.0,1643162907036.0,1643162907036.0,1643162907036.0,1643162907036.0,2022-01-26
150.03698,-33.3301025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162909916.0,1643162909916.0,1643162909916.0,1643162909916.0,1643162909916.0,1643162909916.0,2022-01-26
150.03698,-33.257075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643166015905.0,1643166015905.0,1643166015905.0,1643166015905.0,1643166015905.0,1643166015905.0,2022-01-26
150.03699,-33.3304475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162907996.0,1643162907996.0,1643162907996.0,1643162907996.0,1643162907996.0,1643162907996.0,2022-01-26
150.03699,-33.3259225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162927836.0,1643162927836.0,1643162927836.0,1643162927836.0,1643162927836.0,1643162927836.0,2022-01-26
150.03702,-33.3170975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162966874.0,1643162966874.0,1643162966874.0,1643162966874.0,1643162966874.0,1643162966874.0,2022-01-26
150.03704,-33.3448225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162838200.0,1643162838200.0,1643162838200.0,1643162838200.0,1643162838200.0,1643162838200.0,2022-01-26
150.03708,-33.3256025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162928845.0,1643162928845.0,1643162928845.0,1643162928845.0,1643162928845.0,1643162928845.0,2022-01-26
150.03708,-33.3173375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162965914.0,1643162965914.0,1643162965914.0,1643162965914.0,1643162965914.0,1643162965914.0,2022-01-26
150.03711,-33.25739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643166014945.0,1643166014945.0,1643166014945.0,1643166014945.0,1643166014945.0,1643166014945.0,2022-01-26
150.03714,-33.267985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643165962788.0,1643165962788.0,1643165962788.0,1643165962788.0,1643165962788.0,1643165962788.0,2022-01-26
150.03715,-33.345055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162836956.0,1643162836956.0,1643162836956.0,1643162836956.0,1643162836956.0,1643162836956.0,2022-01-26
150.0372,-33.32526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162931036.0,1643162931036.0,1643162931036.0,1643162931036.0,1643162931036.0,1643162931036.0,2022-01-26
150.0372,-33.3177025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162963995.0,1643162963995.0,1643162963995.0,1643162963995.0,1643162963995.0,1643162963995.0,2022-01-26
150.03722,-33.2576475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643166013985.0,1643166013985.0,1643166013985.0,1643166013985.0,1643166013985.0,1643166013985.0,2022-01-26
150.03727,-33.3453575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162836010.0,1643162836010.0,1643162836010.0,1643162836010.0,1643162836010.0,1643162836010.0,2022-01-26
150.03729,-33.2677525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643165965028.0,1643165965028.0,1643165965028.0,1643165965028.0,1643165965028.0,1643165965028.0,2022-01-26
150.03732,-33.324905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162932010.0,1643162932010.0,1643162932010.0,1643162932010.0,1643162932010.0,1643162932010.0,2022-01-26
150.03732,-33.318025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162963034.0,1643162963034.0,1643162963034.0,1643162963034.0,1643162963034.0,1643162963034.0,2022-01-26
150.03733,-33.257935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643166012064.0,1643166012064.0,1643166012064.0,1643166012064.0,1643166012064.0,1643166012064.0,2022-01-26
150.03735,-33.3456325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162834076.0,1643162834076.0,1643162834076.0,1643162834076.0,1643162834076.0,1643162834076.0,2022-01-26
150.03742,-33.345895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162832795.0,1643162832795.0,1643162832795.0,1643162832795.0,1643162832795.0,1643162832795.0,2022-01-26
150.03744,-33.3245825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162933916.0,1643162933916.0,1643162933916.0,1643162933916.0,1643162933916.0,1643162933916.0,2022-01-26
150.03744,-33.318315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162962204.0,1643162962204.0,1643162962204.0,1643162962204.0,1643162962204.0,1643162962204.0,2022-01-26
150.03744,-33.2675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643165965988.0,1643165965988.0,1643165965988.0,1643165965988.0,1643165965988.0,1643165965988.0,2022-01-26
150.03745,-33.25821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643166010785.0,1643166010785.0,1643166010785.0,1643166010785.0,1643166010785.0,1643166010785.0,2022-01-26
150.0375,-33.3462025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162830875.0,1643162830875.0,1643162830875.0,1643162830875.0,1643162830875.0,1643162830875.0,2022-01-26
150.03756,-33.3464125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162829915.0,1643162829915.0,1643162829915.0,1643162829915.0,1643162829915.0,1643162829915.0,2022-01-26
150.03756,-33.318615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162960154.0,1643162960154.0,1643162960154.0,1643162960154.0,1643162960154.0,1643162960154.0,2022-01-26
150.03757,-33.32423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162935196.0,1643162935196.0,1643162935196.0,1643162935196.0,1643162935196.0,1643162935196.0,2022-01-26
150.03758,-33.2672775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643165967266.0,1643165967266.0,1643165967266.0,1643165967266.0,1643165967266.0,1643165967266.0,2022-01-26
150.03758,-33.2585125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643166008865.0,1643166008865.0,1643166008865.0,1643166008865.0,1643166008865.0,1643166008865.0,2022-01-26
150.03763,-33.346765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162828955.0,1643162828955.0,1643162828955.0,1643162828955.0,1643162828955.0,1643162828955.0,2022-01-26
150.03766,-33.3189125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162958890.0,1643162958890.0,1643162958890.0,1643162958890.0,1643162958890.0,1643162958890.0,2022-01-26
150.03768,-33.3239175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162935851.0,1643162935851.0,1643162935851.0,1643162935851.0,1643162935851.0,1643162935851.0,2022-01-26
150.0377,-33.3470575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162827035.0,1643162827035.0,1643162827035.0,1643162827035.0,1643162827035.0,1643162827035.0,2022-01-26
150.0377,-33.258825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643166007905.0,1643166007905.0,1643166007905.0,1643166007905.0,1643166007905.0,1643166007905.0,2022-01-26
150.03778,-33.34742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162826258.0,1643162826258.0,1643162826258.0,1643162826258.0,1643162826258.0,1643162826258.0,2022-01-26
150.0378,-33.32356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162938076.0,1643162938076.0,1643162938076.0,1643162938076.0,1643162938076.0,1643162938076.0,2022-01-26
150.03781,-33.266895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643165968869.0,1643165968869.0,1643165968869.0,1643165968869.0,1643165968869.0,1643165968869.0,2022-01-26
150.03782,-33.3192475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162957270.0,1643162957270.0,1643162957270.0,1643162957270.0,1643162957270.0,1643162957270.0,2022-01-26
150.03782,-33.259085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643166006945.0,1643166006945.0,1643166006945.0,1643166006945.0,1643166006945.0,1643166006945.0,2022-01-26
150.03784,-33.347665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162823840.0,1643162823840.0,1643162823840.0,1643162823840.0,1643162823840.0,1643162823840.0,2022-01-26
150.03789,-33.3232675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162939036.0,1643162939036.0,1643162939036.0,1643162939036.0,1643162939036.0,1643162939036.0,2022-01-26
150.03794,-33.31957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162955996.0,1643162955996.0,1643162955996.0,1643162955996.0,1643162955996.0,1643162955996.0,2022-01-26
150.03794,-33.2666675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643165969828.0,1643165969828.0,1643165969828.0,1643165969828.0,1643165969828.0,1643165969828.0,2022-01-26
150.03794,-33.2593875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643166005025.0,1643166005025.0,1643166005025.0,1643166005025.0,1643166005025.0,1643166005025.0,2022-01-26
150.03795,-33.34797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162822875.0,1643162822875.0,1643162822875.0,1643162822875.0,1643162822875.0,1643162822875.0,2022-01-26
150.03801,-33.322855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162940970.0,1643162940970.0,1643162940970.0,1643162940970.0,1643162940970.0,1643162940970.0,2022-01-26
150.03804,-33.25962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643166004065.0,1643166004065.0,1643166004065.0,1643166004065.0,1643166004065.0,1643166004065.0,2022-01-26
150.03805,-33.319835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162955050.0,1643162955050.0,1643162955050.0,1643162955050.0,1643162955050.0,1643162955050.0,2022-01-26
150.03807,-33.3226325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162942251.0,1643162942251.0,1643162942251.0,1643162942251.0,1643162942251.0,1643162942251.0,2022-01-26
150.03808,-33.34821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162821915.0,1643162821915.0,1643162821915.0,1643162821915.0,1643162821915.0,1643162821915.0,2022-01-26
150.03813,-33.266365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643165972083.0,1643165972083.0,1643165972083.0,1643165972083.0,1643165972083.0,1643165972083.0,2022-01-26
150.03814,-33.3200925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162952796.0,1643162952796.0,1643162952796.0,1643162952796.0,1643162952796.0,1643162952796.0,2022-01-26
150.03817,-33.3223075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162942876.0,1643162942876.0,1643162942876.0,1643162942876.0,1643162942876.0,1643162942876.0,2022-01-26
150.03819,-33.2599525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643166002130.0,1643166002130.0,1643166002130.0,1643166002130.0,1643166002130.0,1643166002130.0,2022-01-26
150.03823,-33.3204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162951836.0,1643162951836.0,1643162951836.0,1643162951836.0,1643162951836.0,1643162951836.0,2022-01-26
150.03826,-33.34846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162819993.0,1643162819993.0,1643162819993.0,1643162819993.0,1643162819993.0,1643162819993.0,2022-01-26
150.03826,-33.321915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162944810.0,1643162944810.0,1643162944810.0,1643162944810.0,1643162944810.0,1643162944810.0,2022-01-26
150.03827,-33.266095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643165973033.0,1643165973033.0,1643165973033.0,1643165973033.0,1643165973033.0,1643165973033.0,2022-01-26
150.03829,-33.260205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643166000866.0,1643166000866.0,1643166000866.0,1643166000866.0,1643166000866.0,1643166000866.0,2022-01-26
150.0383,-33.3216825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162946090.0,1643162946090.0,1643162946090.0,1643162946090.0,1643162946090.0,1643162946090.0,2022-01-26
150.0383,-33.32074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162949931.0,1643162949931.0,1643162949931.0,1643162949931.0,1643162949931.0,1643162949931.0,2022-01-26
150.03833,-33.32138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162947996.0,1643162947996.0,1643162947996.0,1643162947996.0,1643162947996.0,1643162947996.0,2022-01-26
150.03834,-33.321015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643162948956.0,1643162948956.0,1643162948956.0,1643162948956.0,1643162948956.0,1643162948956.0,2022-01-26
150.03838,-33.2658775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643165973993.0,1643165973993.0,1643165973993.0,1643165973993.0,1643165973993.0,1643165973993.0,2022-01-26
